3638	308889.99700000000	2773693.99800000000	308884.99800000000	2773592.99800000000
3639	308880.99800000000	2773835.00200000000	308986.00000000000	2773830.00100000000
3640	308786.64500000000	2773226.20100000000	309117.00000000000	2773189.99700000000
3641	308797.17000000000	2774083.43700000000	308665.76600000000	2774084.73700000000
3642	308715.00000000000	2773910.99900000000	308845.00200000000	2773908.99900000000
3643	308664.26400000000	2774048.05300000000	308797.17000000000	2774048.46300000000
3644	308797.17000000000	2774048.46300000000	308797.17000000000	2774083.43700000000
3645	308797.17000000000	2774048.46300000000	308894.03000000000	2773963.82500000000
3646	308665.76600000000	2774084.73700000000	308664.26400000000	2774048.05300000000
3647	308664.26400000000	2774048.05300000000	308715.00000000000	2773910.99900000000
3648	308491.00000000000	2774760.00400000000	308499.00000000000	2774640.00200000000
3649	308485.00300000000	2774839.00200000000	308644.99600000000	2774907.99900000000
3650	308644.99600000000	2774907.99900000000	308658.00400000000	2774778.99600000000
3651	308658.00400000000	2774778.99600000000	308681.99800000000	2774690.99700000000
3652	308499.00000000000	2774640.00200000000	308681.99800000000	2774690.99700000000
3653	308491.00000000000	2774760.00400000000	308658.00400000000	2774778.99600000000
3654	308485.00300000000	2774839.00200000000	308491.00000000000	2774760.00400000000
3655	308644.99600000000	2774907.99900000000	308741.99700000000	2775015.00000000000
3656	308436.99800000000	2775121.00100000000	308715.99800000000	2775193.99800000000
3657	308699.99600000000	2775256.00400000000	308715.99800000000	2775193.99800000000
3658	308436.99800000000	2775121.00100000000	308194.00100000000	2775448.00300000000
3659	308203.00000000000	2774469.99500000000	308202.00200000000	2774417.00000000000
3660	308202.00200000000	2774417.00000000000	308288.99800000000	2774467.99500000000
3661	308204.99600000000	2774529.00100000000	308313.99800000000	2774526.00100000000
3662	308288.99800000000	2774467.99500000000	308313.99800000000	2774526.00100000000
3663	308203.00000000000	2774469.99500000000	308288.99800000000	2774467.99500000000
3664	308313.99800000000	2774526.00100000000	308350.00200000000	2774582.99700000000
3665	308206.00300000000	2774584.99700000000	308350.00200000000	2774582.99700000000
3666	308350.00200000000	2774582.99700000000	308499.00000000000	2774640.00200000000
3667	308894.03000000000	2773963.82500000000	308797.17000000000	2774083.43700000000
3668	308845.00200000000	2773908.99900000000	308843.99600000000	2773861.00400000000
3789	308118.00100000000	2773728.00100000000	308182.00000000000	2773648.00300000000
3790	308347.00000000000	2773595.99800000000	308292.99800000000	2773590.99700000000
3791	308290.00400000000	2773686.99700000000	308180.00400000000	2773677.99600000000
3792	308288.99800000000	2773745.00300000000	308290.00400000000	2773686.99700000000
3793	308606.99600000000	2773549.00300000000	308515.00200000000	2773550.00300000000
3794	308413.00300000000	2773694.99800000000	308411.99700000000	2773649.00300000000
3795	308411.99700000000	2773649.00300000000	308411.99700000000	2773599.99800000000
3796	307340.99800000000	2773752.00300000000	307556.99800000000	2773673.99600000000
3797	307620.99700000000	2773795.99800000000	307556.99800000000	2773673.99600000000
3798	307531.99700000000	2773497.99800000000	307780.99800000000	2773605.99900000000
3799	307780.99800000000	2773605.99900000000	307814.99800000000	2773532.00100000000
3800	307645.99700000000	2773292.99800000000	307699.00100000000	2773216.00000000000
3801	308168.00200000000	2773307.99900000000	308257.00200000000	2773291.99700000000
3802	308516.99800000000	2773603.99900000000	308515.00200000000	2773550.00300000000
3803	308466.99700000000	2773604.99900000000	308462.99600000000	2773458.00400000000
3804	308462.99600000000	2773458.00400000000	308410.99900000000	2773477.99600000000
3805	308410.99900000000	2773477.99600000000	308293.99600000000	2773526.00100000000
3806	308411.99700000000	2773549.00300000000	308410.99900000000	2773477.99600000000
3807	308232.99900000000	2773554.00400000000	308267.99700000000	2773460.00400000000
3808	308713.00400000000	2773318.00000000000	308720.99700000000	2773241.00200000000
3809	308749.00000000000	2773233.00200000000	308790.00200000000	2773248.00300000000
3810	307493.99700000000	2773582.99700000000	307531.99700000000	2773497.99800000000
3811	307822.00100000000	2773280.99600000000	307880.00300000000	2773192.99800000000
3812	308080.00100000000	2773304.99900000000	308168.00200000000	2773307.99900000000
3813	307978.00200000000	2773260.00400000000	308033.00200000000	2773193.99800000000
3814	307170.00200000000	2773784.99700000000	307340.99800000000	2773752.00300000000
3815	307170.00200000000	2773784.99700000000	307153.00200000000	2773575.99600000000
3816	307776.00000000000	2774566.99500000000	307750.00100000000	2774641.00200000000
3817	307776.00000000000	2774566.99500000000	307870.99600000000	2774593.99800000000
3818	307870.99600000000	2774593.99800000000	307901.00300000000	2774498.99800000000
3819	307911.00000000000	2774466.99500000000	307961.00200000000	2774484.99700000000
3820	307928.99800000000	2774412.00000000000	308049.00400000000	2774415.00000000000
3821	308050.00200000000	2774653.00400000000	308049.00400000000	2774510.99900000000
3822	307961.00200000000	2774484.99700000000	308049.00400000000	2774510.99900000000
3823	307809.99900000000	2774471.99600000000	307901.00300000000	2774498.99800000000
3824	308087.00400000000	2773429.00100000000	308168.00200000000	2773307.99900000000
3825	308020.00200000000	2773829.00100000000	307967.99600000000	2773783.99700000000
3826	307928.00000000000	2773747.00300000000	307890.99800000000	2773709.99900000000
3827	307852.00000000000	2773886.99700000000	307967.99600000000	2773783.99700000000
3828	307890.99800000000	2773709.99900000000	307956.00300000000	2773676.99600000000
3829	307888.00400000000	2773414.00000000000	307932.00100000000	2773338.00200000000
3830	307932.00100000000	2773338.00200000000	307978.00200000000	2773260.00400000000
3831	307822.00100000000	2773280.99600000000	307932.00100000000	2773338.00200000000
3832	307880.00300000000	2773192.99800000000	307978.00200000000	2773260.00400000000
3833	307768.99700000000	2773362.00400000000	307822.00100000000	2773280.99600000000
3834	307768.99700000000	2773362.00400000000	307888.00400000000	2773414.00000000000
3835	307285.99800000000	2773422.00000000000	307531.99700000000	2773497.99800000000
3836	307328.99700000000	2773588.99700000000	307493.99700000000	2773582.99700000000
3837	307446.99800000000	2773319.00000000000	307510.99700000000	2773223.00100000000
3838	307686.00200000000	2773477.99600000000	307814.99800000000	2773532.00100000000
3839	307560.00000000000	2773422.00000000000	307531.99700000000	2773497.99800000000
3840	308193.00300000000	2773632.00100000000	308221.99600000000	2773578.99600000000
3841	308267.99700000000	2773460.00400000000	308266.99900000000	2773403.99900000000
3842	308266.99900000000	2773403.99900000000	308257.00200000000	2773291.99700000000
3843	308266.99900000000	2773403.99900000000	308316.00300000000	2773365.00500000000
3844	307499.00400000000	2774842.00300000000	307564.00100000000	2774814.00000000000
3845	307956.00300000000	2774948.00300000000	308044.65700000000	2774805.54900000000
3846	308013.99800000000	2774654.00400000000	308050.00200000000	2774653.00400000000
3847	307800.00200000000	2774799.99800000000	308044.65700000000	2774805.54900000000
3848	307809.99900000000	2774471.99600000000	307788.99900000000	2774529.00100000000
3849	307788.99900000000	2774529.00100000000	307776.00000000000	2774566.99500000000
3850	307677.00300000000	2774428.00100000000	307746.99800000000	2774463.00500000000
3851	307654.99600000000	2774469.99500000000	307677.00300000000	2774428.00100000000
3852	307729.99900000000	2774506.99900000000	307788.99900000000	2774529.00100000000
3853	307688.99600000000	2774608.99900000000	307729.99900000000	2774506.99900000000
3854	307750.00100000000	2774641.00200000000	307852.99800000000	2774646.00300000000
3855	307654.99600000000	2774469.99500000000	307729.99900000000	2774506.99900000000
3856	307729.99900000000	2774506.99900000000	307746.99800000000	2774463.00500000000
3857	307688.99600000000	2774608.99900000000	307750.00100000000	2774641.00200000000
3858	307631.00200000000	2773810.99900000000	307620.99700000000	2773795.99800000000
3859	307746.99800000000	2774463.00500000000	307787.00300000000	2774365.00500000000
3860	307787.00300000000	2774365.00500000000	307839.00100000000	2774387.99700000000
3861	307787.00300000000	2774365.00500000000	307632.00000000000	2774237.00200000000
3862	307632.00000000000	2774290.99700000000	307787.00300000000	2774365.00500000000
3863	307539.99800000000	2774251.00300000000	307518.99800000000	2774060.00400000000
3864	307523.99600000000	2774028.00100000000	307569.99700000000	2773981.99700000000
3865	307597.00200000000	2774107.99900000000	307523.99600000000	2774028.00100000000
3866	307670.00000000000	2774196.99800000000	307597.00200000000	2774107.99900000000
3867	307462.00200000000	2774222.00100000000	307518.99800000000	2774060.00400000000
3868	307518.99800000000	2774060.00400000000	307411.00200000000	2774004.99900000000
3869	307523.99600000000	2774028.00100000000	307466.00200000000	2773974.99600000000
3870	307420.00100000000	2774208.99900000000	307462.00200000000	2774222.00100000000
3871	307462.00200000000	2774222.00100000000	307539.99800000000	2774251.00300000000
3872	307543.00000000000	2773888.99700000000	307610.00200000000	2773937.00200000000
3873	307518.99800000000	2774510.99900000000	307592.00400000000	2774555.00400000000
3874	307432.00200000000	2774682.99700000000	307592.00400000000	2774555.00400000000
3875	307592.00400000000	2774555.00400000000	307688.99600000000	2774608.99900000000
3876	307518.99800000000	2774510.99900000000	307548.99700000000	2774452.00400000000
3877	307369.99900000000	2774428.00100000000	307518.99800000000	2774510.99900000000
3878	307319.00000000000	2774833.00200000000	307275.00300000000	2774755.00400000000
3879	307309.00300000000	2775106.99900000000	307406.00300000000	2775067.99500000000
3880	307391.00000000000	2774948.00300000000	307360.00200000000	2774902.99900000000
3881	307391.00000000000	2774948.00300000000	307310.99900000000	2774923.00100000000
3882	307254.00300000000	2774947.00300000000	307310.99900000000	2774923.00100000000
3883	307309.00300000000	2775106.99900000000	307254.00300000000	2774947.00300000000
3884	307522.99800000000	2774894.99800000000	307445.00200000000	2774916.00000000000
4080	307280.00200000000	2775119.00000000000	307309.00300000000	2775106.99900000000
4081	307237.00300000000	2775343.00300000000	307221.99900000000	2775286.99700000000
4082	307170.00200000000	2775150.00300000000	307145.00100000000	2775081.99700000000
4083	307133.99800000000	2775212.00000000000	307107.00100000000	2775168.99500000000
4084	307107.00100000000	2775168.99500000000	307170.00200000000	2775150.00300000000
4085	307166.99900000000	2775253.00400000000	307133.99800000000	2775212.00000000000
4086	307099.00000000000	2775326.00100000000	307183.00100000000	2775298.99800000000
4087	307118.00400000000	2775381.99700000000	307099.00000000000	2775326.00100000000
4088	307118.00400000000	2775381.99700000000	307237.00300000000	2775343.00300000000
4089	307183.00100000000	2775298.99800000000	307166.99900000000	2775253.00400000000
4090	307183.00100000000	2775298.99800000000	307221.99900000000	2775286.99700000000
4091	306858.00000000000	2775400.99900000000	306795.99700000000	2775257.00400000000
4092	306677.99600000000	2775448.00300000000	306858.00000000000	2775400.99900000000
4093	306777.00100000000	2775200.99900000000	306753.99600000000	2775133.00200000000
4094	307357.99800000000	2775330.00100000000	307349.99700000000	2775306.99900000000
4095	307496.00100000000	2775327.00100000000	307496.99900000000	2775307.99900000000
4096	307368.00300000000	2775360.00400000000	307496.00100000000	2775327.00100000000
4097	307368.00300000000	2775360.00400000000	307357.99800000000	2775330.00100000000
4098	307492.00100000000	2775404.99900000000	307496.00100000000	2775327.00100000000
4099	307254.00300000000	2775399.99800000000	307173.00400000000	2775423.00100000000
4100	307245.00400000000	2775368.99500000000	307357.99800000000	2775330.00100000000
4101	307254.00300000000	2775399.99800000000	307368.00300000000	2775360.00400000000
4102	307221.99900000000	2775286.99700000000	307334.00400000000	2775251.00400000000
4103	307237.00300000000	2775343.00300000000	307349.99700000000	2775306.99900000000
4104	307254.00300000000	2775399.99800000000	307245.00400000000	2775368.99500000000
4105	307032.99700000000	2774203.99900000000	307131.00300000000	2774265.00500000000
4106	306918.99600000000	2774370.99500000000	307032.99700000000	2774203.99900000000
4107	307093.00300000000	2774325.00100000000	307131.00300000000	2774265.00500000000
4108	306989.00000000000	2774183.99700000000	306918.99600000000	2774370.99500000000
4109	307066.99600000000	2774609.99900000000	306887.09200000000	2774421.01000000000
4110	306659.00000000000	2774645.00300000000	306911.00400000000	2774366.99500000000
4111	306946.00100000000	2774668.99500000000	306805.00400000000	2774548.00300000000
4112	306887.09200000000	2774421.01000000000	306805.00400000000	2774548.00300000000
4113	307275.00300000000	2774755.00400000000	307217.99900000000	2774654.00400000000
4114	307264.99800000000	2774630.00100000000	307217.99900000000	2774654.00400000000
4115	307217.99900000000	2774654.00400000000	307167.99700000000	2774563.00500000000
4116	307330.00300000000	2774729.00100000000	307264.99800000000	2774630.00100000000
4117	307213.99800000000	2774533.00200000000	307432.00200000000	2774682.99700000000
