7876	302.7299274726	219.8906157962	303.242114404	217.9581217916
7877	298.143016198	225.9211407682	308.3876861582	227.5741881163
7878	302.7299274726	219.8906157962	304.3596449132	220.2864558734
7879	304.3596449132	220.2864558734	305.1280417269	220.4727458833
7880	296.4201421108	232.6965696631	297.5843557184	228.6916720589
7881	296.4201421108	232.6965696631	299.1209397957	234.4427503744
7882	299.1209397957	234.4427503744	301.5424770909	236.5382277648
7883	300.8207633755	229.5532255192	303.9872744435	230.9035661533
7884	304.522698149	239.8445785777	308.2376948766	235.4743187894
7885	307.898736001	241.5674759483	307.5728157962	241.3579025976
7886	307.898736001	241.5674759483	307.4332088847	242.5219532218
7887	306.9208124033	242.1961960004	307.5728157962	241.3579025976
7888	306.9208124033	242.1961960004	304.522698149	239.8445785777
7889	301.5424770909	236.5382277648	304.522698149	239.8445785777
7890	303.9872744435	230.9035661533	306.7579454342	231.765142897
7891	297.7007258558	218.6101251845	297.2117756986	220.682319234
7892	299.1675996107	216.2585077618	300.4481833558	216.7239883115
7893	300.4481833558	216.7239883115	303.242114404	217.9581217916
7894	299.8428397778	214.5819442395	300.6344733656	215.0476576226
7895	299.1675996107	216.2585077618	299.8428397778	214.5819442395
7896	299.260732974	218.9594218635	300.4481833558	216.7239883115
7897	300.7276067289	219.3550291073	302.7299274726	219.8906157962
7898	297.2117756986	220.682319234	300.7276067289	219.3550291073
7899	297.7007258558	218.6101251845	299.260732974	218.9594218635
7900	299.260732974	218.9594218635	300.7276067289	219.3550291073
7901	297.118619052	218.4471417988	297.5609093942	217.1198516721
7902	297.118619052	215.4435209832	297.770622445	213.4411769561
7903	298.0266460606	215.7927943788	298.7251230018	213.9534570208
7904	297.5609093942	217.1198516721	298.0266460606	215.7927943788
7905	299.1209397957	234.4427503744	300.8207633755	229.5532255192
7906	297.5843557184	228.6916720589	300.8207633755	229.5532255192
7907	297.5144358459	212.0209862995	298.0033860031	212.0209862995
7908	294.1616347681	212.4166168267	296.1174819635	212.6727568591
7909	294.3711615521	211.5087062349	296.2803256492	211.8812629713
7910	295.0928985508	217.8882717691	297.118619052	218.4471417988
7911	297.118619052	218.4471417988	297.7007258558	218.6101251845
7912	294.9067948076	217.8184217467	295.0928985508	217.8882717691
7913	299.1908363849	212.0673201478	301.0068438354	211.9744196179
7914	301.4725805017	209.4597955262	301.0068438354	211.9744196179
7915	298.7251230018	213.9534570208	299.1908363849	212.0673201478
7916	298.7251230018	213.9534570208	299.8428397778	214.5819442395
7917	299.1424303193	210.1483537642	301.4725805017	209.4597955262
7918	296.9323290421	210.4142727997	299.1424303193	210.1483537642
7919	299.1424303193	210.1483537642	299.2931899511	205.9112979687
7920	296.5365355316	210.367706118	296.9323290421	210.4142727997
7921	293.695921385	207.038328081	294.0452646307	206.4561747105
7922	295.628508523	208.062655377	294.0452646307	206.4561747105
7923	292.0894407186	206.1301846558	293.695921385	207.038328081
7924	293.0905778071	208.062655377	293.695921385	207.038328081
7925	295.0928985508	208.9475154615	295.628508523	208.062655377
7926	293.0905778071	208.062655377	295.0928985508	208.9475154615
7927	297.770622445	213.4411769561	298.0033860031	212.0209862995
7928	296.1174819635	212.6727568591	296.2803256492	211.8812629713
7929	296.2803256492	211.8812629713	297.5144358459	212.0209862995
7930	296.2803256492	211.8812629713	296.5365355316	210.367706118
7931	296.9323290421	210.4142727997	297.5144358459	212.0209862995
7932	298.0033860031	212.0209862995	299.1908363849	212.0673201478
7933	296.1174819635	212.6727568591	297.770622445	213.4411769561
7934	297.770622445	213.4411769561	298.7251230018	213.9534570208
7935	280.7037939249	227.0153180866	285.3371787478	228.2261915093
7936	288.0613994736	226.7591780543	298.143016198	225.9211407682
7937	284.3127816018	225.0129973429	286.2284883177	225.9113617651
7938	286.9438689643	226.2468979896	288.0613994736	226.7591780543
7939	293.1604976795	230.7405594842	293.9986048157	228.6916720589
7940	288.7134028665	229.2970854869	293.1604976795	230.7405594842
7941	286.2284883177	225.9113617651	286.9438689643	226.2468979896
7942	289.9473267966	215.6763776747	293.3467876894	217.3992750453
7943	293.3467876894	217.3992750453	293.5096313751	219.913899137
7944	283.5676448456	224.6404173231	289.9473267966	215.6763776747
7945	288.0613994736	226.7591780543	289.2955096704	227.3413314248
7946	289.2955096704	227.3413314248	293.9986048157	228.6916720589
7947	284.772557733	229.4847724972	284.3127816018	225.0129973429
7948	285.3371787478	228.2261915093	286.9438689643	226.2468979896
7949	283.5676448456	224.6404173231	284.3127816018	225.0129973429
7950	286.2284883177	225.9113617651	288.6899798257	220.7358709179
7951	298.9813096008	195.5363577167	299.9125501002	194.4652076223
7952	298.7485460427	192.835443615	300.0523665618	193.2545903165
7953	299.0744662475	191.7177501224	300.1455232085	192.0204568364
7954	300.1455232085	192.0204568364	300.7740802772	191.1355967519
7955	298.0033860031	193.8597941944	298.3759660229	192.719026911
7956	298.3759660229	192.719026911	298.7485460427	192.835443615
7957	298.7485460427	192.835443615	299.0744662475	191.7177501224
7958	298.0033860031	193.8597941944	299.9125501002	194.4652076223
7959	303.2188776298	195.8388315973	308.8533995412	195.9785549255
7960	305.8265186681	191.6711601574	308.8533995412	195.9785549255
7961	303.2188776298	195.8388315973	305.8265186681	191.6711601574
7962	303.7906000636	204.9433163575	303.1518448916	202.8366396803
7963	308.3669407015	210.1532432658	308.8533995412	195.9785549255
7964	303.7906000636	204.9433163575	303.3223953631	205.3098194254
7965	295.8147985329	193.2080236348	296.3969053367	192.1135901997
7966	294.8351519679	192.916260091	295.8147985329	193.2080236348
7967	295.2791885607	195.4199410126	295.5353751597	194.4652076223
7968	295.5353751597	194.4652076223	297.5843557184	195.1870843211
7969	295.8147985329	193.2080236348	298.0033860031	193.8597941944
7970	295.5353751597	194.4652076223	295.8147985329	193.2080236348
7971	296.3969053367	192.1135901997	296.9323290421	191.0194128812
7972	296.3969053367	192.1135901997	298.3759660229	192.719026911
7973	297.328145836	199.3547324776	298.4224395712	198.5630290397
7974	297.3980657085	197.7715584353	298.399202797	196.5374016718
7975	298.399202797	196.5374016718	298.9813096008	195.5363577167
7976	301.2862904919	197.5154184029	298.4224395712	198.5630290397
7977	298.4224395712	198.5630290397	297.3980657085	197.7715584353
7978	297.5843557184	195.1870843211	298.9813096008	195.5363577167
7979	299.4470229839	197.3058450522	298.399202797	196.5374016718
7980	295.9544287278	196.7004083409	297.5843557184	195.1870843211
7981	295.1860319141	195.7226477266	295.9544287278	196.7004083409
7982	295.1860319141	195.7226477266	295.2791885607	195.4199410126
7983	294.510791747	197.5387017437	295.1860319141	195.7226477266
7984	294.0571624178	195.0508534939	295.2791885607	195.4199410126
7985	298.4224395712	198.5630290397	299.4470229839	197.3058450522
7986	295.9544287278	196.7004083409	297.3980657085	197.7715584353
7987	294.9532683559	200.8913631216	295.7216651696	199.6108957932
7988	296.2803256492	201.4967998329	297.328145836	199.3547324776
7989	292.7414441115	199.1451824102	293.8589746208	199.168465751
7990	294.510791747	197.5387017437	296.4900386999	198.6794690271
7991	297.328145836	199.3547324776	296.4900386999	198.6794690271
7992	293.8589746208	199.168465751	295.7216651696	199.6108957932
7993	296.4900386999	198.6794690271	297.3980657085	197.7715584353
7994	293.8589746208	199.168465751	294.510791747	197.5387017437
7995	293.385764002	197.1712440589	294.510791747	197.5387017437
7996	295.7216651696	199.6108957932	296.4900386999	198.6794690271
7997	291.3022309655	199.1549614133	292.7414441115	199.1451824102
7998	292.7414441115	199.1451824102	292.7871493095	198.996378579
7999	293.5795512476	204.5237039893	293.8822113949	203.0799971585
8000	293.8822113949	203.0799971585	294.9532683559	200.8913631216
8001	294.9532683559	200.8913631216	296.2803256492	201.4967998329
8002	292.5317310607	205.3617412754	293.8589746208	206.0835946908
8003	293.8589746208	206.0835946908	293.5795512476	204.5237039893
8004	294.3711615521	211.5087062349	295.0928985508	208.9475154615
8005	294.0452646307	206.4561747105	293.8589746208	206.0835946908
8006	296.5365355316	210.367706118	295.628508523	208.062655377
8007	279.2014130753	214.7761505853	281.5188505536	215.769511038
8008	279.559371157	211.7108289165	282.3569576897	212.3700268618
8009	289.9473267966	215.6763776747	288.2941630318	214.2561870181
8010	291.8099940621	213.8370403167	294.2780281888	215.1640743267
8011	289.9473267966	215.6763776747	291.8099940621	213.8370403167
8012	299.0744662475	191.7177501224	300.7740802772	191.1355967519
8013	295.6734453708	190.6240151874	296.9323290421	191.0194128812
8014	277.5373061403	221.8230865174	281.6120072002	223.708990557
8015	277.9398285364	224.6269129855	278.3988363173	224.6404173231
8016	278.3988363173	224.6404173231	281.3091375029	224.8499906739
8017	277.9327271174	226.3132555109	278.3521532189	226.4331879995
8018	278.3521532189	226.4331879995	280.7037939249	227.0153180866
8019	278.3988363173	224.6404173231	278.3521532189	226.4331879995
8020	277.5373061403	221.8230865174	278.3988363173	224.6404173231
8021	281.3091375029	224.8499906739	281.6120072002	223.708990557
8022	280.7037939249	227.0153180866	281.3091375029	224.8499906739
8023	281.3091375029	224.8499906739	284.3127816018	225.0129973429
8024	281.7981109434	219.5413191172	282.5664844737	219.564602458
8025	278.5152064547	219.5878857988	281.7981109434	219.5413191172
8026	281.7981109434	219.5413191172	281.3091375029	218.0047117565
8027	277.7706284986	219.6097954226	278.5152064547	219.5878857988
8028	281.3091375029	218.0047117565	281.5188505536	215.769511038
8029	282.2173507782	220.6124692116	281.7981109434	219.5413191172
8030	281.6120072002	223.708990557	282.2173507782	220.6124692116
8031	282.2173507782	220.6124692116	282.5664844737	219.564602458
8032	278.5152064547	219.5878857988	277.5373061403	221.8230865174
8033	277.523080019	220.2780738707	277.7235961502	219.7369224634
8034	281.6120072002	223.708990557	283.5676448456	224.6404173231
8035	288.7134028665	229.2970854869	289.2955096704	227.3413314248
8036	285.3371787478	228.2261915093	288.7134028665	229.2970854869
8037	281.3091375029	218.0047117565	278.2776465283	217.8736032644
8038	277.1063315017	221.7152846494	277.5373061403	221.8230865174
8039	281.3360297615	206.960305606	281.6602037157	206.6946194039
8040	290.6924635528	206.7588814245	290.8787535627	206.875321412
8041	292.0894407186	206.1301846558	292.5317310607	205.3617412754
8042	291.8099940621	205.0590345614	292.5317310607	205.3617412754
8043	289.9240900224	204.0812739471	291.2046737674	204.8496940441
8044	290.5526703745	203.149847181	293.8822113949	203.0799971585
8045	290.5526703745	203.149847181	293.5795512476	204.5237039893
8046	290.2966467589	206.5493080738	291.2046737674	204.8496940441
8047	291.2046737674	204.8496940441	291.8099940621	205.0590345614
8048	290.8787535627	206.875321412	291.8099940621	205.0590345614
8049	290.9951469834	211.8579796305	291.6469641096	210.6471294912
8050	291.6469641096	210.6471294912	294.3711615521	211.5087062349
8051	291.8099940621	213.8370403167	294.1616347681	212.4166168267
8052	294.1616347681	212.4166168267	294.3711615521	211.5087062349
8053	291.8099940621	213.8370403167	290.8787535627	212.2536101577
8054	290.8787535627	212.2536101577	290.9951469834	211.8579796305
8055	289.2955096704	210.9032695235	290.9951469834	211.8579796305
8056	291.4840971406	207.2013114668	292.0894407186	206.1301846558
8057	291.4840971406	207.2013114668	293.0905778071	208.062655377
8058	291.6469641096	210.6471294912	293.0905778071	208.062655377
8059	288.8065595132	209.1570888122	291.6469641096	210.6471294912
8060	290.2966467589	206.5493080738	290.6924635528	206.7588814245
8061	290.8787535627	206.875321412	291.4840971406	207.2013114668
8062	288.783113189	205.7343212952	290.2966467589	206.5493080738
8063	286.0591020132	205.920611305	287.6423459056	207.341034795
8064	285.5234687577	210.4841228221	284.3827014743	208.71465877
8065	282.3569576897	212.3700268618	282.7063009354	212.6494735183
8066	282.7063009354	212.6494735183	285.5234687577	210.4841228221
8067	282.3569576897	212.3700268618	284.3827014743	208.71465877
8068	281.5188505536	215.769511038	282.7063009354	212.6494735183
8069	287.6888194538	211.2758495433	288.2244527094	210.2978560956
8070	286.2918655714	212.812456904	286.4082357088	211.7648462672
8071	288.2941630318	214.2561870181	290.8787535627	212.2536101577
8072	288.2941630318	214.2561870181	286.5945257187	212.044036807
8073	286.5945257187	212.044036807	286.4082357088	211.7648462672
8074	286.4082357088	211.7648462672	285.5234687577	210.4841228221
8075	286.5945257187	212.044036807	287.6888194538	211.2758495433
8076	287.6888194538	211.2758495433	289.2955096704	210.9032695235
8077	295.8267196034	187.7363686925	295.949050276	187.1686509933
8078	288.2244527094	210.2978560956	289.2955096704	210.9032695235
8079	288.0846362477	206.6890314021	290.6924635528	206.7588814245
8080	288.387296395	206.2698847007	288.783113189	205.7343212952
8081	287.6423459056	207.341034795	288.0846362477	206.6890314021
8082	287.0602391018	208.2023787053	287.6423459056	207.341034795
8083	288.2244527094	210.2978560956	288.8065595132	209.1570888122
8084	287.0602391018	208.2023787053	288.8065595132	209.1570888122
8085	285.9192855516	208.2023787053	287.0602391018	208.2023787053
8086	285.9192855516	208.2023787053	285.0112818264	206.7355980837
8087	286.897185866	204.8962607257	288.387296395	206.2698847007
8088	289.9240900224	204.0812739471	290.5526703745	203.149847181
8089	286.897185866	204.8962607257	288.1078730219	203.0334071935
8090	288.783113189	205.7343212952	289.9240900224	204.0812739471
8091	288.1078730219	203.0334071935	289.9240900224	204.0812739471
8092	288.0846362477	206.6890314021	288.387296395	206.2698847007
8093	286.5094483913	202.3231954485	288.1078730219	203.0334071935
8094	285.661352702	203.1614888514	286.897185866	204.8962607257
8095	285.0112818264	206.7355980837	286.0591020132	205.920611305
8096	284.7648742305	204.0207372609	286.0591020132	205.920611305
8097	286.0591020132	205.920611305	286.897185866	204.8962607257
8098	279.6074046891	208.8517976474	284.3827014743	208.71465877
8099	285.0112818264	206.7355980837	283.7717931779	204.8871802228
8100	284.1032548178	208.2489453869	282.5832019125	205.9238709728
8101	284.1032548178	208.2489453869	285.9192855516	208.2023787053
8102	284.3827014743	208.71465877	284.1032548178	208.2489453869
8103	380.6127490773	139.8426297621	379.5334684404	136.7807237594
8104	380.8455126355	148.5505293782	365.6267760096	146.4683234921
8105	365.6267760096	146.4683234921	365.5251907936	140.6299093652
8106	365.6267760096	146.4683234921	364.3691123853	141.8936196731
8108	362.3819164997	176.4905383604	370.1583660664	180.6349264595
8109	385.0619626743	181.2443213387	418.4900180709	153.5415928827
8110	419.380931824	153.4912775832	397.3792225008	176.9751112496
8111	405.1892699283	163.3415975999	380.6127490773	139.8426297621
8112	402.6596047984	178.7611297571	402.1301183448	172.0064230355
8113	378.2378715972	189.3195427347	380.9709167091	194.231885264
8114	375.9327044394	193.0683003066	377.9117651257	191.1588800927
8115	372.8361132439	195.024077652	375.9327044394	193.0683003066
8116	369.9954990974	197.2825617114	372.8361132439	195.024077652
8117	383.4066801255	189.2264093715	383.6732883479	189.6264148384
